activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.048279120362096785,0.11952546642031624,2.92046098732189e-09,0,0.0004900167663262592,success,True,0.2562436459993478,7.777116639086803e-05,0.0018032146142253106,0.00014601805306748743,True,7.850453221064373e-11,primary_success,79,True,2.8573649339816773e-08,0.00038906868570345095,2.1321271821619576e-08,0.11113933053866393,0.5846318663285182,0.3514619723543978,392,0.312121147629303,0.00016025455865641543,0.30509121116515214,0.06017724830327297
0.04827910891915562,0.11952548200011892,2.898929331774917e-09,0,0.00048652114707735226,success,True,0.22240458999294788,7.774957776628599e-05,0.00180285922800116,0.00014598290137056132,True,9.987654680540199e-11,primary_success,70,True,2.857154806146392e-08,0.00038517799884641644,2.1311007492567033e-08,0.1111276501747035,0.5846332019401729,0.35145086119528157,393,0.3121016342666093,0.00016025034517043522,0.3050714486913463,0.06017721140013787
0.04827909756209209,0.11952549743307922,2.511757268203057e-09,0,0.0004216434817492783,success,True,0.22116768898558803,7.772821195345781e-05,0.0018024975491972408,0.00014594807161650195,True,8.910336178099155e-11,primary_success,58,True,2.855179988463878e-08,0.0003813262188579523,2.130083960857558e-08,0.11111608832408708,0.5846344633826072,0.35143984082529384,394,0.3120822714974715,0.0001602461247193847,0.305051839594643,0.06017717559263671
0.0482790862945017,0.11952551270758274,2.830319637296289e-09,0,0.00047523187169678924,success,True,0.26598749501863495,7.770719940452672e-05,0.0018021415170823146,0.00014591367970791672,True,9.434882789611044e-11,primary_success,82,True,2.853818678188405e-08,0.0003775129566693728,2.1290801925904507e-08,0.11110464412942561,0.5846357875721001,0.35142893216966353,395,0.3120633413537799,0.00016024210842243686,0.30503265208935254,0.06017713864748811
0.04827907511784974,0.11952552783861772,2.7176461768133673e-09,0,0.00045641990931275656,success,True,0.2229726249934174,7.768624254093356e-05,0.0018017923166360843,0.00014587955076758648,True,9.951581327654087e-11,primary_success,59,True,2.852047587264212e-08,0.00037373782710267906,2.1280843332152846e-08,0.11109331804217674,0.5846370373289458,0.3514181585291397,396,0.312044272962302,0.00016023795946572535,0.30501334377125305,0.060177103524420586
0.048279064042255355,0.11952554282644896,2.8437112521491193e-09,0,0.00047770249762834916,success,True,0.2829832049901597,7.766562332382675e-05,0.0018014440976683408,0.00014584584762179146,True,7.761947260869134e-11,primary_success,78,True,2.850799044916858e-08,0.0003700004488316523,2.127101126851882e-08,0.1110821078381898,0.584638300971377,0.351407503948678,397,0.31202562378523274,0.000160233960584956,0.30499444273821164,0.06017706749998018
0.04827905307009607,0.11952555768234908,2.7468520819359447e-09,0,0.0004615374483198634,success,True,0.26837592700030655,7.764508794636202e-05,0.0018011003492648101,0.00014581238478570996,True,8.373229820951473e-11,primary_success,57,True,2.8505868597164063e-08,0.00036630044434333574,2.1261251556895938e-08,0.11107101235233201,0.5846395362621133,0.351396947201402,398,0.3120069975153356,0.00016022991630573229,0.3049755835625151,0.06017703323536629
0.04827904219106766,0.11952557239969017,2.726168516347481e-09,0,0.0004581659760217487,success,True,0.30977576301665977,7.762480064692212e-05,0.0018007639665416398,0.0001457793292082928,True,7.466267727307612e-11,primary_success,70,True,2.8484820497666514e-08,0.0003626374398999024,2.125161282441981e-08,0.11106002997982295,0.5846407732878296,0.35138652801531217,399,0.3119886863848242,0.00016022597899233108,0.3049570282506316,0.06017699800167879
0.048279031415433424,0.11952558697388534,2.622681135641651e-09,0,0.00044087269370220357,success,True,0.19406604301184416,7.760479791109792e-05,0.0018004218667604115,0.00014574658113578536,True,9.878146999169186e-11,primary_success,74,True,2.847033713471396e-08,0.0003590110655009034,2.1242065912770066e-08,0.11104915922472575,0.5846419756440724,0.35137619356754257,400,0.31197054181098227,0.00016022209260396875,0.3049386418557983,0.06017696325769862
0.04827902073927934,0.11952560141122971,2.7667916470734286e-09,0,0.0004652011611325779,success,True,0.18430682498728856,7.7584945474903e-05,0.0018000894595844577,0.00014571415769527822,True,9.715347916602623e-11,primary_success,70,True,2.8468333153631336e-08,0.00035542095484589436,2.1232615752844407e-08,0.11103839885717118,0.5846431880400272,0.35136597693357097,401,0.31195254027538993,0.0001602182138829872,0.30492040625602107,0.0601769295092081
0.04827901015641264,0.11952561571071704,2.95155843160282e-09,0,0.0004963768507473827,success,True,0.16589838798972778,7.756526925541543e-05,0.001799753709751741,0.00014568201854173675,True,8.790521053862011e-11,primary_success,56,True,2.844519786714504e-08,0.0003518667452974354,2.1223250526394933e-08,0.11102774847320428,0.584644317001371,0.3513558339761226,402,0.3119346362190964,0.0001602143245617891,0.304902274619871,0.06017689688243317
0.04827899967639171,0.11952562987392004,2.890451599698582e-09,0,0.0004862064504703887,success,True,0.17966067101224326,7.754572166643935e-05,0.0017994263681556158,0.00014565019473539083,True,9.829524752470067e-11,primary_success,64,True,2.8444241787647193e-08,0.0003483480778444611,2.1213979226457273e-08,0.11101720698155175,0.5846455050065568,0.3513458757592641,403,0.31191699624357344,0.0001602104935889267,0.30488439342506524,0.06017686301178304
0.048278989289172215,0.11952564389575147,2.937603150757513e-09,0,0.0004942443963291195,success,True,0.20740437897620723,7.752661806400962e-05,0.0017990968366069261,0.00014561880261690027,True,9.652269511152729e-11,primary_success,81,True,2.8425949926263492e-08,0.0003448645970660165,2.1204835675579758e-08,0.11100677237911483,0.5846466569167461,0.351335929632007,404,0.3118996952045372,0.00016020684478085291,0.3048668622074803,0.060176829935011715
0.04827897899630207,0.11952565779461241,2.3810916447131977e-09,0,0.0004006985736476882,success,True,0.17619303401443176,7.750749614244739e-05,0.0017987750316009394,0.0001455876040795832,True,7.344053782769374e-11,primary_success,57,True,2.841332457127248e-08,0.0003414159510953563,2.119575046163347e-08,0.11099644321235401,0.5846477929086021,0.3513261034306371,405,0.31188222636220964,0.00016020305717300674,0.304849172565179,0.06017679796677867
0.04827896879272587,0.11952567155368761,2.540172202205238e-09,0,0.00042755981311527795,success,True,0.19677126899478026,7.748856422285118e-05,0.0017984595179983019,0.00014555675497324825,True,8.806376277674208e-11,primary_success,68,True,2.8398118233464007e-08,0.0003380017915844027,2.118676891834223e-08,0.11098621968700824,0.5846489240610357,0.3513164603138723,406,0.31186515172275353,0.00016019936052666357,0.3048318672112929,0.060176765139778855
0.048278958685284964,0.11952568517777996,2.4684366564424875e-09,0,0.0004155724144101686,success,True,0.2012230200052727,7.7469936540552e-05,0.0017981406207823155,0.00014552625724370303,True,9.804355993888968e-11,primary_success,71,True,2.8385270884649885e-08,0.0003346217736685587,2.1177891547360427e-08,0.1109761015875931,0.5846500095859313,0.351306857512616,407,0.3118482149683656,0.00016019573699297082,0.30481470960767576,0.060176733028628145
0.04827894867646859,0.11952569867474527,2.6788854630551888e-09,0,0.00045109625205677216,success,True,0.1754869010183029,7.745142790398723e-05,0.0017978232794526173,0.00014549598571391367,True,8.294925047873511e-11,primary_success,56,True,2.8381147840135087e-08,0.0003312755559318731,2.1169081858863372e-08,0.1109660869075727,0.5846510890534998,0.3512973302637554,408,0.3118313497294964,0.00016019207917966928,0.30479762938126925,0.06017670243812902
0.04827893875631101,0.11952571203755462,2.890423881546739e-09,0,0.0004868171651962443,success,True,0.2225818500155583,7.743314851071477e-05,0.001797512245238597,0.00014546608082183836,True,9.86327006185058e-11,primary_success,74,True,2.836477569726834e-08,0.00032796280037255437,2.1160380669665612e-08,0.110956174298648,0.5846521997870727,0.3512879515173082,409,0.3118148003991523,0.00016018853986151242,0.3047808531467837,0.06017667012465637
0.04827892892914069,0.11952572527650616,2.7034754893282675e-09,0,0.0004554234490020589,success,True,0.18897276200004853,7.741498789541454e-05,0.0017972027862456792,0.00014543640568723354,True,7.417433044402813e-11,primary_success,58,True,2.835116449298911e-08,0.0003246831723688288,2.115174809922158e-08,0.11094636323539488,0.5846532490581792,0.3512786352641313,410,0.31179828959930517,0.0001601849570896154,0.3047641307056005,0.0601766399877225
0.04827891919140725,0.11952573838040301,2.793577474590182e-09,0,0.00047069691095739794,success,True,0.21516311800223775,7.739700229248264e-05,0.0017969012866167508,0.00014540704758025084,True,7.407402586488626e-11,primary_success,66,True,2.8338652534967115e-08,0.00032143634064514054,2.1143209486005333e-08,0.11093665220582252,0.5846543441160493,0.3512694563936539,411,0.31178200131661493,0.00016018145111930764,0.30474761912820986,0.060176608866487034
0.04827890954909478,0.11952575136140481,2.335166445158537e-09,0,0.0003935366229739301,success,True,0.23805410298518836,7.737928329230359e-05,0.0017965985445894256,0.0001453780272698385,True,6.666936086943546e-11,primary_success,70,True,2.8340360222759464e-08,0.00031822197723868916,2.1134770812869908e-08,0.11092703999387793,0.5846553710992486,0.35126033708875354,412,0.3117658843419097,0.00016017800093866603,0.304731293755816,0.06017657863446085
0.04827889999928083,0.11952576421705928,2.7555070751391066e-09,0,0.0004644668880636145,success,True,0.2412540840159636,7.73617305644242e-05,0.0017962972495609696,0.0001453492704773,True,9.49794190448789e-11,primary_success,70,True,2.8318339058281622e-08,0.0003150397574663023,2.112641042828331e-08,0.11091752558658663,0.5846564245739452,0.35125131239493623,413,0.31174990297855965,0.00016017457140379533,0.30471510080784175,0.060176548444584546
0.04827889054452807,0.1195257769548243,2.91985684190702e-09,0,0.0004922661737349613,success,True,0.22243742900900543,7.734430156737435e-05,0.0017959959560066084,0.00014532075621600117,True,9.777614885574252e-11,primary_success,60,True,2.831692131599677e-08,0.00031188935989163926,2.1118122187190443e-08,0.11090810728683231,0.5846574172034329,0.35124236902980027,414,0.311734024096424,0.00016017112286927242,0.3046990165552943,0.06017651940008033
0.048278881176412,0.11952578956772451,2.4079597309409484e-09,0,0.0004060428969326486,success,True,0.25919724701088853,7.732704968478988e-05,0.0017957054760693776,0.00014529256355354713,True,8.926752605210813e-11,primary_success,70,True,2.8296274963266503e-08,0.00030877046629272284,2.1109929023961535e-08,0.11089878421569833,0.5846584484752486,0.3512335571827771,415,0.31171837532972996,0.00016016776421952,0.30468315411913977,0.060176489535899276
0.04827887190452735,0.11952580205883194,2.945433972781651e-09,0,0.000496770149566486,success,True,0.2553115100017749,7.730998952538382e-05,0.0017954094242561098,0.00014526463072735892,True,8.424223716983735e-11,primary_success,55,True,2.829665711131373e-08,0.0003056827616297956,2.1101812940355946e-08,0.11088955596250194,0.5846594123757564,0.3512247763783565,416,0.3117027657783724,0.00016016439406808588,0.3046673470886228,0.06017646126340862
0.04827886272125509,0.11952581443003209,2.8593416374703113e-09,0,0.00048234169539159745,success,True,0.3894438419956714,7.72930982091252e-05,0.0017951223076645329,0.0001452370192901283,True,9.709767996672577e-11,primary_success,71,True,2.82771743735776e-08,0.00030262593401349767,2.1093791772281105e-08,0.11088042060909159,0.5846604262922422,0.35121615446677856,417,0.3116874803631793,0.00016016112537990928,0.3046518523889024,0.06017643146752806
0.048278853622709235,0.11952582667991701,2.943922588143939e-09,0,0.0004967033688573296,success,True,0.16216884000459686,7.727636996030589e-05,0.0017948328697737137,0.00014520961187650737,True,7.915959492732104e-11,primary_success,55,True,2.8272305564075266e-08,0.0002995996746733627,2.1085831381325918e-08,0.11087137700704659,0.5846613951601217,0.3512075551609666,418,0.31167218144043685,0.00016015781755798143,0.3046363567633487,0.060176403860295206
0.048278844608169114,0.11952583880538437,2.916422280425175e-09,0,0.0004921552351253859,success,True,0.1866731400077697,7.72598146475934e-05,0.0017945520249632366,0.00014518253748172148,True,9.773980264116411e-11,primary_success,70,True,2.8254153787206168e-08,0.00029660367792662905,2.1077969189631462e-08,0.11086242502623052,0.5846624141749142,0.35119911198161613,419,0.3116571848001503,0.00016015460308391194,0.3046211561045278,0.06017637482677618
0.04827883568100079,0.11952585081285717,2.867187685018287e-09,0,0.00048393639430509673,success,True,0.16949981701327488,7.724339122112961e-05,0.0017942675528877874,0.0001451556425794699,True,9.71210394807447e-11,primary_success,61,True,2.8253810162569854e-08,0.00029363764114736276,2.1070160572658813e-08,0.11085356512303153,0.5846633654361472,0.3511907260568287,420,0.311642217402744,0.0001601513583841584,0.3046059842814378,0.060176346849638074
0.048278826842134095,0.11952586270615646,2.8586788415937067e-09,0,0.00048258851286284285,success,True,0.16736948399920948,7.722717416025265e-05,0.0017939879934707156,0.00014512908979860301,True,8.204489223035012e-11,primary_success,56,True,2.82363649783829e-08,0.0002907012647358891,2.1062452705770972e-08,0.11084479464823842,0.5846642739573328,0.3511823848652178,421,0.31162740029356184,0.00016014816832846048,0.3045909824753958,0.06017632006385185
0.04827881808873213,0.11952587448280139,2.9541922205003004e-09,0,0.0004988029236509453,success,True,0.18469706102041528,7.721111887297784e-05,0.0017937151350405688,0.00014510281710559134,True,9.975415819945187e-11,primary_success,70,True,2.8230584068312032e-08,0.00028779425208853024,2.1054827531978692e-08,0.11083611233121057,0.5846652615563392,0.3511741891445954,422,0.31161283526237166,0.0001601450565250398,0.30457621798346357,0.06017629189704112
0.04827880941717418,0.119525886142549,2.9044362887476036e-09,0,0.0004904900338365094,success,True,0.17725108098238707,7.719520194002369e-05,0.0017934372333639423,0.00014507672769154562,True,6.551375231454116e-11,primary_success,57,True,2.8216442645835065e-08,0.0002849163095676449,2.1047256917686882e-08,0.11082751784596676,0.5846661745577272,0.3511660137898009,423,0.31159826678397556,0.00016014190759172393,0.30456146044183025,0.060176265454659914
0.048278800828621196,0.11952589769067647,2.755912701970416e-09,0,0.00046549058085127755,success,True,0.2058571979869157,7.7179466179006e-05,0.001793169538126388,0.00014505097197626762,True,9.655381381228681e-11,primary_success,70,True,2.8211728349775387e-08,0.00028206714647196845,2.103978447125997e-08,0.11081900989375287,0.5846671330413996,0.35115798871992127,424,0.3115839841807216,0.00016013885045853968,0.3045469830972028,0.06017623793051359
0.048278792318583716,0.11952590912588866,2.9000879023367135e-09,0,0.0004899290293484677,success,True,0.17202720901696011,7.716386791787745e-05,0.001792896667985068,0.00014502540031509912,True,7.330428555715056e-11,primary_success,56,True,2.8197626438422707e-08,0.00027924647500724873,2.1032366736554754e-08,0.11081058830277153,0.584668018373081,0.35114998284618876,425,0.3115697052919463,0.00016013576287980324,0.3045325192071761,0.060176212010525046
