activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.0908948983863071,0.18803055551536105,2.2767169974494616e-08,0,0.00048819039752413714,success,True,0.591722593002487,0.0007045541519133818,0.007903078399137372,0.0011425781154319806,True,2.3373070607103556e-09,primary_success,250,True,2.0809195406954174e-06,0.002600006890700109,1.3054847498640965e-06,-0.1262941658069599,-0.18131185399400332,-0.18131185399400332,203,1.4981763836943718,0.0005736479829012399,1.4914835018866657,0.12313837926603095
0.0909006918831362,0.1880316999508508,2.0795084464891276e-08,0,0.00044714246478306786,success,True,0.5970021990069654,0.000702835615270544,0.007891892689264003,0.0011394121773627816,True,2.0856353925154287e-09,primary_success,256,True,1.8609307007299449e-06,0.0025740068217931077,1.2982601099225948e-06,-0.12594864562526598,-0.19071039107469404,-0.19071039107469404,204,1.494208912286117,0.0005719175380833984,1.487520049076726,0.12313973457442577
0.09090400971558747,0.18803289929365302,2.275691121827523e-08,0,0.0004915102059309989,success,True,0.5431184229964856,0.0006983979593333569,0.007885319786869184,0.0011343494359220172,True,2.078096321967423e-09,primary_success,232,True,2.0037994962696356e-06,0.0025482667535751766,1.2867486427765985e-06,-0.12559220351185946,-0.1996680712418205,-0.1996680712418205,205,1.4901630279867635,0.0005703884280669748,1.4834760864616594,0.12312670090215112
0.09090510459745596,0.1880342389182739,2.2558014474232482e-08,0,0.0004907575742147442,success,True,0.5857985929760616,0.0006911296432470221,0.007883460133488418,0.00112615960233119,True,2.0434269300935173e-09,primary_success,255,True,1.6117830949170098e-06,0.002522784086039425,1.268235449922744e-06,-0.12522486679113784,-0.20876869984503194,-0.20876869984503194,206,1.4829461690184216,0.0005684425954285995,1.4762444317372259,0.12308695652020282
0.0909044613155041,0.18803571934407945,2.260249781885459e-08,0,0.0004954113225378181,success,True,0.6161551430122927,0.0006840445063298546,0.007883814216586375,0.0011177806629957777,True,2.015332862790292e-09,primary_success,271,True,1.1611675301188838e-06,0.0024975562451790305,1.2494336105672802e-06,-0.12485028655329211,-0.2183238806238444,-0.2183238806238444,207,1.4736925801971459,0.0005663780974597217,1.4669638342178535,0.1230318625951519
0.09090263240192036,0.18803730839571317,2.1441326404686542e-08,0,0.0004726073833537679,success,True,0.6233828179829288,0.0006798174862350657,0.007884483366755075,0.0011115198691714053,True,1.9679145444388286e-09,primary_success,277,True,1.2678287181170345e-06,0.00247258068272724,1.235476419562818e-06,-0.12447426476738302,-0.2283112784528117,-0.2283112784528117,208,1.4641445380331302,0.0005645959799465386,1.4573842771837606,0.12297528675660788
0.09090010450082846,0.18803896425161018,2.1720701459182606e-08,0,0.0004806423803886369,success,True,0.6226794839894865,0.0006780232784349953,0.007883171064474778,0.0011071790742208025,True,1.8315773355579077e-09,primary_success,277,True,1.972077619423166e-06,0.0024478548758999677,1.2258455023924334e-06,-0.12410283511666705,-0.23825955418022982,-0.23825955418022982,209,1.4550909132166925,0.0005631485798193612,1.4482984234280334,0.12292368270642498
0.09089719182570638,0.1880406362624234,2.225459130409565e-08,0,0.0004946306228781675,success,True,0.5485266470059287,0.0006748514433198182,0.007875590642051348,0.001102312436253347,True,1.712814476646396e-09,primary_success,235,True,1.8028612956372579e-06,0.002423376327140968,1.2150927071187895e-06,-0.12374081506334254,-0.2472469964007761,-0.2472469964007761,210,1.4448023192785597,0.0005610667874473631,1.4379694020482896,0.12286850115079857
0.09089410164218173,0.18804234142511309,2.222421412235764e-08,0,0.0004963739833280604,success,True,0.5596713819832075,0.0006706270104110048,0.007864658715602406,0.001096941548682859,True,1.616649849536094e-09,primary_success,250,True,1.3370406141523283e-06,0.002399142563869558,1.2032807612267494e-06,-0.12339036868771214,-0.25410666997849213,-0.25410666997849213,211,1.4343345969728225,0.0005587668190963882,1.4274582022147186,0.12281579072417047
0.09089092353036965,0.18804411295718126,2.227521115667988e-08,0,0.0004998774567385989,success,True,0.5709146840090398,0.000666690310462773,0.007852558783874242,0.0010917529206043843,True,1.6433733125423985e-09,primary_success,251,True,1.0885788380717254e-06,0.0023751511382308628,1.1919244396482028e-06,-0.12305213296242694,-0.25786468598101187,-0.25786468598101187,212,1.4249687330063217,0.0005568756207966754,1.4180525900596301,0.12277223187720596
0.09088766292927006,0.18804597207719814,2.1550638532221647e-08,0,0.0004858083626202833,success,True,0.5734828900021967,0.0006632711313312487,0.007840763733562794,0.0010868290557857637,True,1.5648720535598425e-09,primary_success,253,True,9.500039668064331e-07,0.002351399626848554,1.1811973965001747e-06,-0.12272588976191302,-0.25818680770536656,-0.25818680770536656,213,1.4165921423719843,0.0005553721949483027,1.4096395731832396,0.12273624723674136
0.09088430789576624,0.18804793988461824,2.1854532698275905e-08,0,0.0004947965200262804,success,True,0.5555144170066342,0.0006603353241510891,0.007830248669411791,0.0010821338255962685,True,1.4974237917766234e-09,primary_success,246,True,9.0320965453325e-07,0.0023278856305800687,1.171013616499616e-06,-0.12241105768959858,-0.2557847400148287,-0.2557847400148287,214,1.4089093602870546,0.0005541398217860539,1.4019222613052134,0.1227048237009234
0.0908808565649591,0.1880500317934256,2.16368503100728e-08,0,0.0004919548639228863,success,True,0.5397686409996822,0.0006577733640953733,0.007821864689171763,0.0010775436355475833,True,1.4380507747924968e-09,primary_success,237,True,8.862562931507749e-07,0.002304606774274268,1.161100286509103e-06,-0.12210741267320646,-0.2521932765153575,-0.2521932765153575,215,1.4014645044656104,0.0005530256343288107,1.394442567872264,0.12267445072198649
0.09087733000035363,0.18805225031412134,2.166322452199391e-08,0,0.0004946281202991827,success,True,0.5173035380139481,0.0006554707517480848,0.007815971682894617,0.0010730263383889696,True,1.4056881378988662e-09,primary_success,225,True,8.326665856815476e-07,0.0022815607065315253,1.1513855228764393e-06,-0.12181495160278369,-0.2491580902478183,-0.2491580902478183,216,1.3938757709023968,0.0005518979443004682,1.3868169047224372,0.12264265095853014
0.09087377416400585,0.18805458271103775,2.1395991471513396e-08,0,0.0004904767641959701,success,True,0.5161489410093054,0.0006535459605877781,0.007812364268094177,0.0010687596830634637,True,1.3286676448184929e-09,primary_success,224,True,7.329680983768391e-07,0.00225874509946621,1.1422472601419152e-06,-0.12153413599629391,-0.24800413388213552,-0.24800413388213552,217,1.3860720611776272,0.0005507072181763312,1.3789741559891346,0.12260910516345101
0.09087025246355127,0.18805700329669045,2.1361113879439016e-08,0,0.000491398828036492,success,True,0.5328226879937574,0.0006520728838403055,0.007810789334160459,0.0010650153402632686,True,1.2884546077962267e-09,primary_success,233,True,6.33426749937521e-07,0.0022361576484715476,1.1342576749960856e-06,-0.12126551055910736,-0.24929811121524262,-0.24929811121524262,218,1.378260294825016,0.0005494802950349588,1.3711228168775678,0.12257521257799706
0.09086683502503277,0.18805947736651554,2.105728607848452e-08,0,0.000485805485832363,success,True,0.5408877639856655,0.0006509360435565865,0.007810740877481078,0.0010619548851716625,True,1.2956469632032202e-09,primary_success,237,True,6.038292164704116e-07,0.002213796071986832,1.1277481781399591e-06,-0.12100955228050538,-0.252717374905958,-0.252717374905958,219,1.3707601632445938,0.0005482822088602125,1.3635850982856288,0.12254303612091384
0.09086358182131873,0.1880619668359722,2.1612093949293457e-08,0,0.0004997693178535296,success,True,0.5417328329931479,0.0006499089326638615,0.007811378632239327,0.0010594814104071758,True,1.2202869339612601e-09,primary_success,240,True,6.549963073606974e-07,0.0021916581112669635,1.1225008589983785e-06,-0.12076627719054887,-0.2570986067575064,-0.2570986067575064,220,1.3638230929002795,0.0005471669261371668,1.3566143669470045,0.1225142484439868
0.09086052375024854,0.18806443572964893,2.1486311491106306e-08,0,0.0004978905055348736,success,True,0.5277578830136918,0.000648708378565242,0.007811957396405786,0.0010572899576917782,True,1.1660571715889478e-09,primary_success,230,True,7.25789963718326e-07,0.002169741530154294,1.117862054635882e-06,-0.12053484472287991,-0.26073922777372643,-0.26073922777372643,221,1.357511890022395,0.000546139263084544,1.350274360153628,0.12248941625337556
0.09085765109171207,0.1880668543975222,2.138548165337757e-08,0,0.0004966081536233396,success,True,0.529790780012263,0.0006471300688317203,0.007811839037693809,0.0010550457069320382,True,1.112028789679083e-09,primary_success,233,True,7.55998430695574e-07,0.002148044114852751,1.1131214437157242e-06,-0.12031338315057954,-0.26195995921242815,-0.26195995921242815,222,1.3517042159802042,0.0005451526566303671,1.3444426123955262,0.12246807145927555
0.09085491409220817,0.18806920372318078,2.0794700479116417e-08,0,0.0004840272465002653,success,True,0.5481169559934642,0.000645149407415354,0.007810657617857451,0.0010525650475712899,True,1.0639516727944943e-09,primary_success,242,True,7.184385211174508e-07,0.0021265636737042236,1.107893179368752e-06,-0.12009885914560534,-0.25979902962105106,-0.25979902962105106,223,1.3461899731507783,0.0005441371445713792,1.3389080941158196,0.12244912284470993
0.09085223465423668,0.18807147733725638,2.1306262119636832e-08,0,0.000497199880692316,success,True,0.5503400180023164,0.0006428963315496763,0.007808583135781878,0.0010498864585491237,True,1.040760039100129e-09,primary_success,248,True,6.366552971162633e-07,0.0021052980369671813,1.1022615758448208e-06,-0.1198873896365484,-0.25445133656778285,-0.25445133656778285,224,1.3408079714479528,0.0005430473301056318,1.3335084626010212,0.12243149394556495
0.09084952683448459,0.18807367950171328,2.1116346356688942e-08,0,0.000494054514881526,success,True,0.5573482629843056,0.000640504913589581,0.007805942651756748,0.0010471526322615218,True,9.992840500984342e-10,primary_success,251,True,5.731367797505089e-07,0.0020842450565975094,1.0965286352522337e-06,-0.11967488238951064,-0.24711803186340678,-0.24711803186340678,225,1.3354550091827664,0.0005418707842515639,1.3281395904793472,0.12241419768557936
0.09084671749439459,0.18807581953533437,2.116119313786156e-08,0,0.000496382774349156,success,True,0.5603673589939717,0.000638067154316828,0.007803162482520747,0.0010444545191105495,True,9.83102672518617e-10,primary_success,249,True,5.650316452320269e-07,0.002063402606031534,1.0908852424904493e-06,-0.11945759614189887,-0.23939413258667033,-0.23939413258667033,226,1.3299862841764636,0.0005405926841471461,1.3226552589676017,0.12239597285617272
0.0908437645497094,0.18807790575805608,1.9673496425903108e-08,0,0.000462668439329774,success,True,0.5427261360164266,0.0006356001162760459,0.007800609689909979,0.0010417841837944619,True,9.71538810540989e-10,primary_success,241,True,5.753268340468453e-07,0.002042768579971219,1.0853142856042933e-06,-0.11923266048661135,-0.23258125039008495,-0.23258125039008495,227,1.3242141140744237,0.0005391824767859665,1.316866068882785,0.12237544916866999
0.09084066885447835,0.18807994163919847,2.100175764510083e-08,0,0.000495169711485561,success,True,0.5054415139893536,0.0006330841022567651,0.007798363781125693,0.0010391246685127152,True,9.236130154210936e-10,primary_success,220,True,5.530285285328892e-07,0.002022340894171507,1.07978007671166e-06,-0.11899837275274036,-0.22724785813874068,-0.22724785813874068,228,1.318027250480323,0.0005376228998404959,1.3106594913060456,0.12235186452233733
0.09083747481008962,0.18808192437543023,2.0672454987495492e-08,0,0.0004886243618866177,success,True,0.5180201519979164,0.0006305897922144252,0.0077963414643561985,0.0010365327370049633,True,9.023987552382882e-10,primary_success,228,True,4.88940067986622e-07,0.002002117485229792,1.0744001148830003e-06,-0.11875434306782245,-0.2231322980153134,-0.2231322980153134,229,1.3114907343646154,0.0005359382837126245,1.304100334576861,0.12232560509609958
0.09083426230873907,0.18808384525952243,2.083325799701496e-08,0,0.0004935728791103475,success,True,0.5343543729977682,0.0006282083259405268,0.007794256017511669,0.0010341225025306824,True,9.051674182754608e-10,primary_success,238,True,4.242517168441868e-07,0.001982096310377494,1.0694093502403214e-06,-0.11850122418382429,-0.21933530920654343,-0.21933530920654343,230,1.304854298662944,0.0005342037736866827,1.2974394785425036,0.12229819848937877
0.09083113177060431,0.18808569260459168,2.1048321352666668e-08,0,0.0004997103218826017,success,True,0.5323871739965398,0.000626040932659056,0.007791565898451783,0.0010319656219978668,True,9.023625270795339e-10,primary_success,238,True,4.1968458968511924e-07,0.001962275347273719,1.0649530449854444e-06,-0.11824067835397384,-0.21473806231274872,-0.21473806231274872,231,1.2984116897452422,0.000532511410434651,1.2909721999560182,0.12227149510743296
0.09082817952822403,0.18808745590824322,2.084619803488838e-08,0,0.0004958497733277526,success,True,0.5244857140060049,0.0006240670672519189,0.00778790311932335,0.0010300132808917831,True,8.650348600011217e-10,primary_success,233,True,4.669480919073983e-07,0.001942652593800982,1.060927358813455e-06,-0.1179748807168613,-0.20853602337655733,-0.20853602337655733,232,1.292369217395257,0.0005309335523883529,1.2849060691583016,0.12224692822652015
0.09082547517843549,0.18808912952089155,2.0582183867672563e-08,0,0.0004904633375002404,success,True,0.5049819709965959,0.0006221863912114551,0.007783063317997893,0.0010281370006738385,True,8.746146776712738e-10,primary_success,223,True,5.034091906888035e-07,0.001923226067862972,1.0570656921545965e-06,-0.11770616642897799,-0.20061088884634765,-0.20061088884634765,233,1.2867903433323389,0.0005295047824435111,1.279305167425668,0.12222510577029647
0.09082304629068749,0.1880907142057304,2.0688834225298748e-08,0,0.00049391603803361,success,True,0.4706983129726723,0.0006203191247997341,0.0077771730307538995,0.001026240088371715,True,8.557512067435102e-10,primary_success,206,True,4.932644859876391e-07,0.0019039938071843422,1.0531687189811853e-06,-0.11743675278739311,-0.1915552596499432,-0.1915552596499432,234,1.281631940255396,0.0005282249082041169,1.2741262551685641,0.12220590950847053
0.09082087585689874,0.18809221636347428,2.041747149846464e-08,0,0.0004883497561117791,success,True,0.4730499869911,0.000618478903100556,0.007770412891059523,0.00102432333681331,True,8.091316184133075e-10,primary_success,208,True,4.455567851090483e-07,0.0018849538691124987,1.0492382983403538e-06,-0.11716866467002562,-0.18232729583876459,-0.18232729583876459,235,1.2768024495438108,0.0005270726420864207,1.2692772921548139,0.12218874282246255
0.09081891352205301,0.18809364479447344,2.0387752869489565e-08,0,0.0004885350338966555,success,True,0.48379487500642426,0.0006167590963332507,0.007763112491302205,0.0010224444730572966,True,7.808450682531824e-10,primary_success,214,True,3.9412132401319203e-07,0.0018661043304213738,1.0453927004854127e-06,-0.11690375158787954,-0.1738354544163605,-0.1738354544163605,236,1.2721900800620183,0.0005260104206360897,1.26464583957659,0.12217278614586269
