activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.055192033479474226,0.17729471531908977,8.543349205219642e-09,0,0.0004982121919513316,success,True,3.046676109021064,0.0006336598107399519,0.003779433326062498,0.0008488266495487192,True,8.281490794414352e-11,primary_success,439,True,1.485986709280581e-07,0.0006366514647841595,7.205066809841042e-07,0.07722071207654348,0.1349435139612976,0.012150062174067935,343,6.581387093584754,0.0006868175408431033,6.53408009218894,0.13439560246953322
0.05519187693037798,0.1772948690481115,8.561639687958808e-09,0,0.0004995846496180297,success,True,2.682948343019234,0.0006332810152584643,0.0037781935447548684,0.00084830701839616,True,8.768701036673327e-11,primary_success,384,True,1.485523347426601e-07,0.0006302849501363179,7.196247974601829e-07,0.07722036768484307,0.13304773075215862,0.011878545506006309,344,6.577246607041129,0.0006864263291810449,6.5299297567687455,0.13437632482206466
0.05519172252041331,0.17729502146057885,8.450941295164906e-09,0,0.0004934244910368219,success,True,2.6281616869964637,0.0006329057652433555,0.003776969154228132,0.000847792522887652,True,8.051250722938937e-11,primary_success,378,True,1.4853954166013016e-07,0.0006239821006349547,7.187521618642099e-07,0.07722002805815577,0.13033651430386867,0.0116126022574464,345,6.573148976428582,0.0006860387019434179,6.5258221788062,0.1343572518870853
0.05519157018529887,0.17729517255832394,8.25561498083385e-09,0,0.00048230976330133457,success,True,2.617086387006566,0.000632534531111925,0.0037757571868292966,0.0008472831624931464,True,7.750355789003344e-11,primary_success,380,True,1.4853059703183863e-07,0.0006177422796286052,7.178887574443876e-07,0.07721969225808345,0.1276702370700558,0.011352246361369178,346,6.569092050598665,0.0006856543608556887,6.5217552461141395,0.13433837524857226
0.05519141988462841,0.17729532234454376,8.387155226761117e-09,0,0.0004902863294177787,success,True,2.5267087329993956,0.0006321674651671124,0.0037745621712793626,0.0008467790326066975,True,7.229334140497076e-11,primary_success,363,True,1.4851870557880532e-07,0.0006115648568323192,7.170347300623344e-07,0.07721936080818635,0.12504784026767085,0.011097313059796374,347,6.565075184741721,0.0006852733385773944,6.517728298579524,0.13431969185982204
0.05519127159484762,0.17729547082187488,8.507442055757089e-09,0,0.0004976108905121109,success,True,2.4103713389777113,0.000631805648241338,0.0037733798751192816,0.000846280476953763,True,9.409726668771813e-11,primary_success,346,True,1.4847668588311886e-07,0.000605449208263996,7.161906456730887e-07,0.0772190333567589,0.12246719940545364,0.010847543781362327,348,6.561100171066266,0.0006848955326737886,6.513743158862088,0.13430122856024398
0.05519112533517362,0.17729561799880142,8.286380330538439e-09,0,0.0004849645488389484,success,True,2.4967672229977325,0.0006314450353677318,0.0037722059432318193,0.0008457851761405096,True,9.899782585738277e-11,primary_success,354,True,1.4848247942612812e-07,0.000599394716181356,7.15352564179033e-07,0.07721871084271861,0.11992783518749127,0.010602807208615075,349,6.557159712652029,0.0006845207709567621,6.509792496710911,0.13428288590887819
0.05519098106058344,0.1772957639079438,8.043668601151001e-09,0,0.0004710328929685261,success,True,2.2869970749889035,0.0006310885735705561,0.003771046565647459,0.0008452946741101143,True,8.854851050800006e-11,primary_success,331,True,1.4845259711320548e-07,0.0005934007690195425,7.145230860789243e-07,0.07721839240365388,0.11742606123107055,0.010362731779430518,350,6.553260571543118,0.0006841492009289505,6.505883175581708,0.13426477466730585
0.0551908387895384,0.177295908561289,8.265726386506121e-09,0,0.00048431437849472624,success,True,2.4162075300118886,0.0006307368580871271,0.0037699025645489075,0.000844809640803403,True,6.281901151331648e-11,primary_success,348,True,1.4842370048186537e-07,0.000587466761329347,7.137033291943747e-07,0.07721807871666098,0.11496031273249396,0.010127098213544282,351,6.549398853232903,0.0006837806624823377,6.502011146368222,0.13424682821937603
0.055190698473291416,0.17729605196599252,8.414476124252313e-09,0,0.000493311245936611,success,True,2.1433006879815366,0.000630387557398777,0.0037687669026780766,0.0008443281428942137,True,9.176731555986815e-11,primary_success,314,True,1.4842425344645484e-07,0.0005815920937160536,7.128900128831918e-07,0.07721776795750417,0.11253165427286436,0.009895958921025084,352,6.545573903216894,0.0006834151021386303,6.4981759264267405,0.1342290684027372
0.0551905601488742,0.17729619416018766,8.408985588434511e-09,0,0.0004932677117864178,success,True,2.3163837409811094,0.0006300423529762998,0.003767647210342006,0.000843851678675737,True,7.570691939535352e-11,primary_success,323,True,1.483795881957761e-07,0.000575776172778893,7.120856556038593e-07,0.07721746155399604,0.11013476155640953,0.009668766621962805,353,6.541785877311026,0.0006830525620814418,6.494377550608472,0.1342114799667789
0.05519042377498719,0.17729633512978366,8.18689436233191e-09,0,0.00048050876277174,success,True,2.3463646360032726,0.0006297004612371142,0.003766541189332899,0.0008433795641890081,True,9.218578175941917e-11,primary_success,338,True,1.484053764338473e-07,0.0005700184110511041,7.112890892916413e-07,0.07721715818547766,0.10777144924859397,0.009445642212630759,354,6.538033414082407,0.0006826928769562996,6.490614712560474,0.13419406520707003
0.055190289382668664,0.1772964749068224,8.4752584609263e-09,0,0.0004977098520179844,success,True,2.38074711401714,0.0006293616289610793,0.003765445337945323,0.0008429113711831701,True,9.461581766217447e-11,primary_success,331,True,1.483686725725086e-07,0.0005643182269405931,7.104995796698921e-07,0.07721685945204208,0.10543658930421251,0.009226066687752017,355,6.534314807241247,0.0006823358456323537,6.486885679764195,0.13417681565482517
0.05519015696311632,0.17729661348658787,8.455791886866362e-09,0,0.0004968398710542513,success,True,2.348961640003836,0.0006290263625967392,0.0037643637472404186,0.0008424478846911644,True,9.849276804962938e-11,primary_success,344,True,1.4841399530866585e-07,0.0005586750446711872,7.097184384206173e-07,0.07721656387099698,0.10312925226287928,0.009009923656096772,356,6.530631454759887,0.0006819817211659221,6.4831918709101455,0.1341597318821316
0.055190026527322945,0.17729675088315983,8.314791218882821e-09,0,0.0004888218766416846,success,True,2.4282674200076144,0.0006286939824226239,0.0037632919840358786,0.0008419880226358955,True,9.814119678391082e-11,primary_success,337,True,1.4843443673054038e-07,0.0005530882942244754,7.089438302623055e-07,0.0772162723026462,0.10084799528572305,0.00879702856013319,357,6.526979359649663,0.0006816298926248142,6.479529241418767,0.13414280875519705
0.05518989811809276,0.1772968871203379,8.340937408830067e-09,0,0.0004906245038199696,success,True,2.5073886979953386,0.000628364686788522,0.0037622311418889012,0.0008415323705246277,True,6.712333495351492e-11,primary_success,349,True,1.4854320161314145e-07,0.0005475574112822307,7.081767306407993e-07,0.07721598377965097,0.09859017184681161,0.008587116071303925,358,6.523360710714277,0.0006812807246410279,6.475900011792885,0.13412603970120895
0.05518977174705462,0.1772970222230631,8.25211597069401e-09,0,0.000485660907656293,success,True,2.3595903779787477,0.0006280382340663837,0.003761181223852982,0.000841080132474732,True,9.298349783184137e-11,primary_success,310,True,1.486331724824432e-07,0.0005420818371694084,7.074157892437128e-07,0.07721569884477494,0.0963560226774714,0.008380155598086272,359,6.519771701627645,0.0006809335409994298,6.472300306993507,0.13410942113696409
0.055189647507464065,0.17729715621732747,8.456783590051199e-09,0,0.0004979714321861108,success,True,2.1631966599961743,0.0006277150659862493,0.003760144513162085,0.0008406321339957582,True,9.664918868298706e-11,primary_success,300,True,1.4883611622829867e-07,0.0005366610187977143,7.066623847062624e-07,0.07721541699715154,0.0941412761565077,0.008175744897730857,360,6.5162146842118505,0.0006805886390293404,6.468732513445655,0.13409295792370504
0.055189525402753174,0.17729728911786646,8.257994029745972e-09,0,0.00048652330276988874,success,True,2.6511282509891316,0.0006273935872198709,0.0037591126460986245,0.0008401873089021641,True,9.584522598390119e-11,primary_success,365,True,1.4909155924367458e-07,0.0005312944086097372,7.059147140402604e-07,0.07721513864825909,0.09193982134994592,0.00797330987396358,361,6.512688135464503,0.0006802459754263595,6.4651951187361165,0.13407662587750122
0.0551894055566304,0.17729742099503185,8.438192182022696e-09,0,0.0004974013911769233,success,True,2.4689068470033817,0.0006270748248973409,0.0037580915686207454,0.000839745365451849,True,8.098501925885279e-11,primary_success,350,True,1.4949614246336846e-07,0.0005259814645236398,7.051722787978594e-07,0.07721486367496373,0.08976126850822229,0.007773657278716333,362,6.5091863901668505,0.0006799041733803179,6.461682270657631,0.13406043706078616
0.05518928798384377,0.17729755184060408,8.205138084302416e-09,0,0.0004839166359182835,success,True,2.4848453720042016,0.0006267582496420828,0.0037570830799329605,0.0008393064115314994,True,7.519997708966506e-11,primary_success,349,True,1.501178457881939e-07,0.0005207216498784034,7.044352524378825e-07,0.07721459246130585,0.0875951963407631,0.007575845890781252,363,6.5057126784708705,0.0006795636712887839,6.4581972620706045,0.13404437653926252
0.05518917283172692,0.17729768171208296,8.47287430823827e-09,0,0.0004999673525414388,success,True,2.311366515001282,0.0006264437597307428,0.0037560853577692957,0.0008388693304189949,True,7.650648406361402e-11,primary_success,319,True,1.5109452031828692e-07,0.0005155144333796193,7.037017535176128e-07,0.0772143243719715,0.08544169920669716,0.007379859439005804,364,6.502259832358352,0.000679222933878094,6.45473270851683,0.1340284256778601
0.055189060152165716,0.1772978106107425,8.466385451779375e-09,0,0.0004998446596760898,success,True,2.4197076249984093,0.0006261286465875492,0.0037550912481710947,0.0008384326445233123,True,8.044444107807188e-11,primary_success,335,True,1.5296846059441228e-07,0.0005103592890458231,7.029692994023548e-07,0.07721405968619134,0.08330817197432172,0.007186306209524213,365,6.498824844548209,0.000678880963666852,6.451285504847796,0.13401255267793832
0.05518895010489042,0.17729793855290168,8.226703032186447e-09,0,0.0004859486241442072,success,True,2.5212772210070398,0.0006258126506534442,0.0037541119003597213,0.0008379935241310295,True,7.009745136467232e-11,primary_success,338,True,1.5761941659083497e-07,0.0005052556961553649,7.022331464855421e-07,0.07721379836072632,0.08117727315664597,0.006993662890464452,366,6.495387848985781,0.0006785332353026278,6.447835162512588,0.13399668066598913
0.05518884294267602,0.1772980655215162,8.073897659779447e-09,0,0.0004771818755891883,success,True,2.7477746100048535,0.0006254849875190591,0.0037531404471687364,0.0008375379590132484,True,8.814696275443307e-11,primary_success,377,True,2.0070239672963267e-07,0.0005002031391938113,7.014698327880777e-07,0.07721354040428072,0.0790615722034184,0.006802988898951269,367,6.491863678165159,0.0006781605961108682,6.444294453842625,0.1339804077687075
0.055188740291578414,0.1772981912214873,8.460894867779669e-09,0,0.0004996828954043538,success,True,5.543071660998976,0.000625956600443984,0.003752132453957909,0.0008381601607879339,True,6.154366207797986e-11,primary_success,870,True,1.5865163673741356e-07,0.0004952011078018731,7.025124551320552e-07,0.07721328499734177,0.0769419290647124,0.00661261546462167,368,6.496902897650035,0.0006779491801943842,6.449325256888008,0.1340027909987297
0.05518863846048629,0.177298317285346,8.138468085961273e-09,0,0.0004808674766381289,success,True,2.0811516340181697,0.0006256720539879181,0.003751186823403135,0.0008377654755766444,True,6.292636547753721e-11,primary_success,277,True,1.587078416910857e-07,0.0004902490967238544,7.018509920681612e-07,0.07721303288762682,0.07484552041043188,0.0064248771475675,369,6.493782617329406,0.0006776491427811719,6.446196087153627,0.13398836186768598
0.05518853753597964,0.17729844353678828,8.328165652042884e-09,0,0.0004923106956791995,success,True,2.087883132015122,0.0006253868954078434,0.003750244169772463,0.0008373659223620649,True,9.115043569629009e-11,primary_success,286,True,1.587025098704911e-07,0.00048534660575661587,7.011816879332717e-07,0.07721278395783664,0.07277168872607624,0.006239689792775675,370,6.490612949832514,0.0006773445530067205,6.443018829063246,0.13397364673332926
0.05518843759915745,0.1772985698387574,8.446615632936717e-09,0,0.0004995533324216081,success,True,2.675366159994155,0.0006251017478269079,0.0037493046010247284,0.000836962635808217,True,6.906457168414008e-11,primary_success,394,True,1.5831915912391618e-07,0.0004804931396990497,7.005064537390378e-07,0.07721253847858113,0.07071508360776949,0.006056560074589248,371,6.487401633552133,0.0006770361379488073,6.43980092300107,0.13395868032882122
0.05518833877497102,0.1772986960978269,8.337802442255272e-09,0,0.0004933571227031699,success,True,2.4245162589941174,0.0006248173370894401,0.0037483827068081135,0.0008365567291909782,True,6.715699978466992e-11,primary_success,340,True,1.5797675062051387e-07,0.00047568820830205924,6.998271611547077e-07,0.07721229669625,0.06866167955202823,0.00587426666237624,372,6.484162350936621,0.0006767243008859856,6.4365560897113925,0.13394358211890592
0.05518824119535014,0.17729882219876358,8.376856432782359e-09,0,0.0004959089242997067,success,True,2.4286466049961746,0.0006245354963726513,0.0037474724999972207,0.0008361502951540491,True,9.557190778774225e-11,primary_success,354,True,1.5758044393198977e-07,0.00047093132621903866,6.991473160862036e-07,0.07721205878566441,0.06661513813509923,0.005693103423128619,373,6.480900126360032,0.0006764097364543837,6.43328896111778,0.1339283401787232
0.055188145015906104,0.17729894804885232,8.257960085277324e-09,0,0.0004891088436140963,success,True,2.875091391004389,0.0006242539577063755,0.0037465642082227402,0.0008357424519270067,True,8.442970875889398e-11,primary_success,423,True,1.572930542193079e-07,0.0004662220129568483,6.98465445952965e-07,0.07721182439241496,0.06457185914786887,0.005512744173970663,374,6.477621341235395,0.0006760926809167476,6.430005778005847,0.13391298566818752
0.05518805042610798,0.17729907359627337,8.204561743432325e-09,0,0.0004861828881758318,success,True,2.5430095699848607,0.0006239758606922767,0.0037456772356896408,0.000835335459509265,True,9.005375902306718e-11,primary_success,372,True,1.572289759582434e-07,0.0004615597928272798,6.97785329913555e-07,0.07721159484075378,0.06254720400213096,0.005334481092916459,375,6.474334059622727,0.0006757728742305455,6.426714655794377,0.13389760293505162
0.0551879575510624,0.1772991987486788,8.422077337205261e-09,0,0.0004993160425022647,success,True,2.7333806849783286,0.0006236988734510946,0.0037447901009797493,0.0008349277665953814,True,9.571277937386658e-11,primary_success,400,True,1.5761451193730233e-07,0.000456944194899007,6.971043754319517e-07,0.07721136958692484,0.06052723654837129,0.005157106756321444,376,6.471039946720887,0.0006754500577629507,6.423416879284866,0.13388216551364313
