step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1051,1,9.375309079984626e-05,3.27214230580756e-05,1,1,,0,7.935500461235647e-09,0.5358840196240249,0.39219707897039097,0.41048291810698423,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128712576147197,0.5358840196240249,0.39219707897039097,0.41048291810698423,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128712576147197,0.0
1052,1,9.375309079984626e-05,3.2721457639681e-05,1,1,,0,7.942306787439302e-09,0.5358840196240249,0.39219709084342785,0.4104829305335909,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128714955455316,0.5358840196240249,0.39219709084342785,0.4104829305335909,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128714955455316,0.0
1053,1,9.375309079984626e-05,3.272149187506859e-05,1,1,,0,7.949055337491786e-09,0.5358840196240249,0.3921971025431133,0.4104829427787638,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128717311955656,0.5358840196240249,0.3921971025431133,0.4104829427787638,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128717311955656,0.0
1054,1,9.375309079984626e-05,3.2721525767665164e-05,1,1,,0,7.955746570896412e-09,0.5358840196240249,0.3921971140716604,0.41048295484481906,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128719645865818,0.5358840196240249,0.3921971140716604,0.41048295484481906,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128719645865818,0.0
1055,1,9.375309079984626e-05,3.2721559320881874e-05,1,1,,0,7.962380944207718e-09,0.5358840196240249,0.3921971254312553,0.41048296673404494,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.512872195740134,0.5358840196240249,0.3921971254312553,0.41048296673404494,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.512872195740134,0.0
1056,1,9.375309079984626e-05,3.2721592538088197e-05,1,1,,0,7.968958910976938e-09,0.5358840196240249,0.39219713662405875,0.41048297844870285,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128724246775713,0.5358840196240249,0.39219713662405875,0.41048297844870285,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128724246775713,0.0
1057,1,9.375309079984626e-05,3.272162542262307e-05,1,1,,0,7.975480921802e-09,0.5358840196240249,0.3921971476522055,0.41048298999102717,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128726514200406,0.5358840196240249,0.3921971476522055,0.41048298999102717,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128726514200406,0.0
1058,1,9.375309079984626e-05,3.27216579777942e-05,1,1,,0,7.981947424287746e-09,0.5358840196240249,0.39219715851780523,0.4104830013632258,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128728759884879,0.5358840196240249,0.39219715851780523,0.4104830013632258,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128728759884879,0.0
1059,1,9.375309079984626e-05,3.2721690206870696e-05,1,1,,0,7.988358863089191e-09,0.5358840196240249,0.3921971692229424,0.4104830125674803,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128730984036607,0.5358840196240249,0.3921971692229424,0.4104830125674803,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128730984036607,0.0
1060,1,9.375309079984626e-05,3.2721722113095747e-05,1,1,,0,7.994715679877862e-09,0.5358840196240249,0.39219717976967633,0.41048302360594646,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128733186861095,0.5358840196240249,0.39219717976967633,0.41048302360594646,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128733186861095,0.0
1061,1,9.375309079984626e-05,3.272175369967608e-05,1,1,,0,8.001018313383388e-09,0.5358840196240249,0.39219719016004234,0.41048303448075396,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.51287353685619,0.5358840196240249,0.39219719016004234,0.41048303448075396,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.51287353685619,0.0
1062,1,9.375309079984626e-05,3.272178496979259e-05,1,1,,0,8.007267199369595e-09,0.5358840196240249,0.3921972003960511,0.4104830451940075,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128737529340643,0.5358840196240249,0.3921972003960511,0.4104830451940075,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128737529340643,0.0
1063,1,9.375309079984626e-05,3.27218159265866e-05,1,1,,0,8.013462770658975e-09,0.5358840196240249,0.39219721047968936,0.41048305574778643,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128739669397038,0.5358840196240249,0.39219721047968936,0.41048305574778643,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128739669397038,0.0
1064,1,9.375309079984626e-05,3.272184657318045e-05,1,1,,0,8.019605457142284e-09,0.5358840196240249,0.3921972204129202,0.4104830661441453,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128741788928898,0.5358840196240249,0.3921972204129202,0.4104830661441453,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128741788928898,0.0
1065,1,9.375309079984626e-05,3.272187691264863e-05,1,1,,0,8.025695685757896e-09,0.5358840196240249,0.39219723019768316,0.4104830763851141,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128743888132161,0.5358840196240249,0.39219723019768316,0.4104830763851141,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128743888132161,0.0
1066,1,9.375309079984626e-05,3.2721906948049404e-05,1,1,,0,8.031733880515589e-09,0.5358840196240249,0.3921972398358948,0.4104830864726986,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128745967200905,0.5358840196240249,0.3921972398358948,0.4104830864726986,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128745967200905,0.0
1067,1,9.375309079984626e-05,3.272193668240708e-05,1,1,,0,8.037720462498583e-09,0.5358840196240249,0.39219724932944866,0.4104830964088811,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128748026327365,0.5358840196240249,0.39219724932944866,0.4104830964088811,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128748026327365,0.0
1068,1,9.375309079984626e-05,3.272196611871773e-05,1,1,,0,8.043655849899092e-09,0.5358840196240249,0.3921972586802156,0.4104831061956193,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128750065701954,0.5358840196240249,0.3921972586802156,0.4104831061956193,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128750065701954,0.0
1069,1,9.375309079984626e-05,3.2721995259941864e-05,1,1,,0,8.049540457984122e-09,0.5358840196240249,0.3921972678900442,0.41048311583484787,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128752085513272,0.5358840196240249,0.3921972678900442,0.41048311583484787,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128752085513272,0.0
1070,1,9.375309079984626e-05,3.2722024109016097e-05,1,1,,0,8.055374699127717e-09,0.5358840196240249,0.3921972769607607,0.4104831253284784,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128754085948132,0.5358840196240249,0.3921972769607607,0.4104831253284784,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128754085948132,0.0
1071,1,9.375309079984626e-05,3.2722052668844014e-05,1,1,,0,8.061158982817126e-09,0.5358840196240249,0.39219728589416963,0.41048313467839953,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128756067191571,0.5358840196240249,0.39219728589416963,0.41048313467839953,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128756067191571,0.0
1072,1,9.375309079984626e-05,3.2722080942309966e-05,1,1,,0,8.066893715656214e-09,0.5358840196240249,0.3921972946920539,0.41048314388647744,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128758029426875,0.5358840196240249,0.3921972946920539,0.41048314388647744,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128758029426875,0.0
1073,1,9.375309079984626e-05,3.272210893225576e-05,1,1,,0,8.072579301372727e-09,0.5358840196240249,0.3921973033561751,0.41048315295455545,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128759972835579,0.5358840196240249,0.3921973033561751,0.41048315295455545,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128759972835579,0.0
1074,1,9.375309079984626e-05,3.2722136641506116e-05,1,1,,0,8.078216140850783e-09,0.5358840196240249,0.3921973118882733,0.4104831618844552,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128761897597501,0.5358840196240249,0.3921973118882733,0.4104831618844552,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128761897597501,0.0
1075,1,9.375309079984626e-05,3.272216407285339e-05,1,1,,0,8.083804632115954e-09,0.5358840196240249,0.39219732029006804,0.41048317067797596,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128763803890753,0.5358840196240249,0.39219732029006804,0.41048317067797596,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128763803890753,0.0
1076,1,9.375309079984626e-05,3.272219122906344e-05,1,1,,0,8.089345170333203e-09,0.5358840196240249,0.39219732856325823,0.4104831793368963,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128765691891748,0.5358840196240249,0.39219732856325823,0.4104831793368963,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128765691891748,0.0
1077,1,9.375309079984626e-05,3.272221811287705e-05,1,1,,0,8.09483814787052e-09,0.5358840196240249,0.39219733670952184,0.41048318786297233,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128767561775228,0.5358840196240249,0.39219733670952184,0.41048318786297233,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128767561775228,0.0
1078,1,9.375309079984626e-05,3.272224472699963e-05,1,1,,0,8.100283954250347e-09,0.5358840196240249,0.3921973447305176,0.4104831962579397,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128769413714275,0.5358840196240249,0.3921973447305176,0.4104831962579397,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128769413714275,0.0
1079,1,9.375309079984626e-05,3.2722271074121127e-05,1,1,,0,8.105682976207092e-09,0.5358840196240249,0.39219735262788313,0.4104832045235131,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128771247880324,0.5358840196240249,0.39219735262788313,0.4104832045235131,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128771247880324,0.0
1080,1,9.375309079984626e-05,3.2722297156896796e-05,1,1,,0,8.111035597657623e-09,0.5358840196240249,0.3921973604032373,0.41048321266138604,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128773064443186,0.5358840196240249,0.3921973604032373,0.41048321266138604,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128773064443186,0.0
1081,1,9.375309079984626e-05,3.272232297796179e-05,1,1,,0,8.1163421997539e-09,0.5358840196240249,0.3921973680581789,0.4104832206732325,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128774863571052,0.5358840196240249,0.3921973680581789,0.4104832206732325,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128774863571052,0.0
1082,1,9.375309079984626e-05,3.272234853991658e-05,1,1,,0,8.121603160848035e-09,0.5358840196240249,0.3921973755942875,0.4104832285607055,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128776645430521,0.5358840196240249,0.3921973755942875,0.4104832285607055,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128776645430521,0.0
1083,1,9.375309079984626e-05,3.272237384534636e-05,1,1,,0,8.126818856556956e-09,0.5358840196240249,0.39219738301312407,0.41048323632543865,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128778410186604,0.5358840196240249,0.39219738301312407,0.41048323632543865,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128778410186604,0.0
1084,1,9.375309079984626e-05,3.2722398896806993e-05,1,1,,0,8.131989659716277e-09,0.5358840196240249,0.39219739031623013,0.41048324396904545,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128780158002747,0.5358840196240249,0.39219739031623013,0.41048324396904545,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128780158002747,0.0
1085,1,9.375309079984626e-05,3.272242369681987e-05,1,1,,0,8.137115940449192e-09,0.5358840196240249,0.39219739750512905,0.4104832514931204,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128781889040841,0.5358840196240249,0.39219739750512905,0.4104832514931204,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128781889040841,0.0
1086,1,9.375309079984626e-05,3.2722448247896974e-05,1,1,,0,8.14219806613924e-09,0.5358840196240249,0.3921974045813254,0.4104832588992382,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128783603461239,0.5358840196240249,0.3921974045813254,0.4104832588992382,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128783603461239,0.0
1087,1,9.375309079984626e-05,3.2722472552516434e-05,1,1,,0,8.147236401470118e-09,0.5358840196240249,0.3921974115463059,0.4104832661889547,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128785301422769,0.5358840196240249,0.3921974115463059,0.4104832661889547,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128785301422769,0.0
1088,1,9.375309079984626e-05,3.272249661312958e-05,1,1,,0,8.152231308411947e-09,0.5358840196240249,0.39219741840153904,0.41048327336380697,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128786983082751,0.5358840196240249,0.39219741840153904,0.41048327336380697,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128786983082751,0.0
1089,1,9.375309079984626e-05,3.272252043217361e-05,1,1,,0,8.157183146261788e-09,0.5358840196240249,0.3921974251484755,0.4104832804253132,0.0,0.0,0.0,0.008622066268802265,0.0096826179724208,0.016172402331597925,0.009141275714579365,0.0009392446093246824,0.15463962789177854,2.447091884562392,0.0,0.5128788648597008,0.5358840196240249,0.3921974251484755,0.4104832804253132,0.0096826179724208,0.008622066268802265,0.016172402331597925,0.5128788648597008,0.0
